1.16300000e+01;3.63400000e-21
1.16500000e+01;3.67200000e-21
1.16600000e+01;3.71000000e-21
1.16700000e+01;3.74800000e-21
1.16800000e+01;3.78600000e-21
1.16900000e+01;3.82400000e-21
1.17000000e+01;3.86300000e-21
1.17100000e+01;3.90100000e-21
1.17200000e+01;3.93900000e-21
1.17300000e+01;3.97700000e-21
1.17400000e+01;4.01600000e-21
1.17500000e+01;4.05400000e-21
1.17600000e+01;4.09300000e-21
1.17700000e+01;4.13100000e-21
1.17900000e+01;4.17000000e-21
1.18000000e+01;4.20800000e-21
1.18100000e+01;4.24700000e-21
1.18200000e+01;4.28500000e-21
1.18300000e+01;4.32400000e-21
1.18400000e+01;4.36300000e-21
1.18500000e+01;4.40200000e-21
1.18600000e+01;4.44000000e-21
1.18700000e+01;4.47900000e-21
1.18800000e+01;4.51800000e-21
1.18900000e+01;4.55700000e-21
1.19000000e+01;4.59600000e-21
1.19200000e+01;4.63500000e-21
1.19300000e+01;4.67400000e-21
1.19400000e+01;4.71300000e-21
1.19500000e+01;4.75200000e-21
1.19600000e+01;4.79100000e-21
1.19700000e+01;4.83000000e-21
1.19800000e+01;4.86900000e-21
1.19900000e+01;4.90800000e-21
1.20000000e+01;4.94700000e-21
1.20100000e+01;4.98700000e-21
1.20300000e+01;5.02600000e-21
1.20400000e+01;5.06500000e-21
1.20500000e+01;5.10400000e-21
1.20600000e+01;5.14400000e-21
1.20700000e+01;5.18300000e-21
1.20800000e+01;5.22200000e-21
1.20900000e+01;5.26200000e-21
1.21000000e+01;5.30100000e-21
1.21100000e+01;5.34100000e-21
1.21300000e+01;5.38000000e-21
1.21400000e+01;5.42000000e-21
1.21500000e+01;5.45900000e-21
1.21600000e+01;5.49900000e-21
1.21700000e+01;5.53900000e-21
1.21800000e+01;5.57800000e-21
1.21900000e+01;5.61800000e-21
1.22000000e+01;5.65800000e-21
1.22200000e+01;5.69700000e-21
1.22300000e+01;5.73700000e-21
1.22400000e+01;5.77700000e-21
1.22500000e+01;5.81700000e-21
1.22600000e+01;5.85700000e-21
1.22700000e+01;5.89600000e-21
1.22800000e+01;5.93600000e-21
1.22900000e+01;5.97600000e-21
1.23100000e+01;6.01600000e-21
1.23200000e+01;6.05600000e-21
1.23300000e+01;6.09600000e-21
1.23400000e+01;6.13600000e-21
1.23500000e+01;6.18200000e-21
1.23600000e+01;6.22800000e-21
1.23700000e+01;6.27400000e-21
1.23800000e+01;6.32100000e-21
1.24000000e+01;6.36700000e-21
1.24100000e+01;6.41300000e-21
1.24200000e+01;6.46000000e-21
1.24300000e+01;6.50600000e-21
1.24400000e+01;6.55300000e-21
1.24500000e+01;6.59900000e-21
1.24600000e+01;6.64600000e-21
1.24800000e+01;6.69300000e-21
1.24900000e+01;6.73900000e-21
1.25000000e+01;6.78600000e-21
1.25100000e+01;6.83300000e-21
1.25200000e+01;6.88000000e-21
1.25300000e+01;6.92600000e-21
1.25500000e+01;6.97300000e-21
1.25600000e+01;7.02000000e-21
1.25700000e+01;7.06700000e-21
1.25800000e+01;7.11400000e-21
1.25900000e+01;7.16100000e-21
1.26000000e+01;7.20800000e-21
1.26100000e+01;7.25500000e-21
1.26300000e+01;7.30200000e-21
1.26400000e+01;7.34900000e-21
1.26500000e+01;7.39600000e-21
1.26600000e+01;7.44300000e-21
1.26700000e+01;7.49100000e-21
1.26800000e+01;7.53800000e-21
1.27000000e+01;7.58500000e-21
1.27100000e+01;7.63200000e-21
1.27200000e+01;7.68000000e-21
1.27300000e+01;7.72700000e-21
1.27400000e+01;7.77400000e-21
1.27500000e+01;7.82200000e-21
1.27700000e+01;7.86900000e-21
1.27800000e+01;7.91600000e-21
1.27900000e+01;7.96400000e-21
1.28000000e+01;8.01100000e-21
1.28100000e+01;8.05900000e-21
1.28200000e+01;8.10600000e-21
1.28400000e+01;8.15400000e-21
1.28500000e+01;8.20200000e-21
1.28600000e+01;8.24900000e-21
1.28700000e+01;8.29700000e-21
1.28800000e+01;8.34500000e-21
1.29000000e+01;8.39200000e-21
1.29100000e+01;8.44000000e-21
1.29200000e+01;8.48800000e-21
1.29300000e+01;8.53500000e-21
1.29400000e+01;8.58300000e-21
1.29600000e+01;8.63100000e-21
1.29700000e+01;8.67900000e-21
1.29800000e+01;8.72700000e-21
1.29900000e+01;8.77500000e-21
1.30000000e+01;8.82200000e-21
1.30100000e+01;8.87000000e-21
1.30300000e+01;8.91800000e-21
1.30400000e+01;8.96600000e-21
1.30500000e+01;9.01400000e-21
1.30600000e+01;9.06200000e-21
1.30700000e+01;9.11000000e-21
1.30900000e+01;9.15800000e-21
1.31000000e+01;9.20600000e-21
1.31100000e+01;9.25400000e-21
1.31200000e+01;9.30200000e-21
1.31300000e+01;9.35100000e-21
1.31500000e+01;9.39900000e-21
1.31600000e+01;9.44700000e-21
1.31700000e+01;9.49500000e-21
1.31800000e+01;9.54300000e-21
1.32000000e+01;9.59100000e-21
1.32100000e+01;9.64000000e-21
1.32200000e+01;9.68800000e-21
1.32300000e+01;9.73600000e-21
1.32400000e+01;9.78400000e-21
1.32600000e+01;9.83300000e-21
1.32700000e+01;9.88100000e-21
1.32800000e+01;9.92900000e-21
1.32900000e+01;9.97800000e-21
1.33100000e+01;1.00300000e-20
1.33200000e+01;1.00700000e-20
1.33300000e+01;1.01200000e-20
1.33400000e+01;1.01700000e-20
1.33500000e+01;1.02200000e-20
1.33700000e+01;1.02700000e-20
1.33800000e+01;1.03200000e-20
1.33900000e+01;1.03700000e-20
1.34000000e+01;1.04100000e-20
1.34200000e+01;1.04600000e-20
1.34300000e+01;1.05100000e-20
1.34400000e+01;1.05600000e-20
1.34500000e+01;1.06100000e-20
1.34600000e+01;1.06600000e-20
1.34800000e+01;1.07000000e-20
1.34900000e+01;1.07500000e-20
1.35000000e+01;1.08000000e-20
1.35100000e+01;1.08500000e-20
1.35300000e+01;1.09000000e-20
1.35400000e+01;1.09500000e-20
1.35500000e+01;1.10000000e-20
1.35600000e+01;1.10500000e-20
1.35800000e+01;1.10900000e-20
1.35900000e+01;1.11400000e-20
1.36000000e+01;1.11900000e-20
1.36100000e+01;1.12400000e-20
1.36300000e+01;1.12900000e-20
1.36400000e+01;1.13400000e-20
1.36500000e+01;1.13900000e-20
1.36600000e+01;1.14300000e-20
1.36800000e+01;1.14800000e-20
1.36900000e+01;1.15300000e-20
1.37000000e+01;1.15800000e-20
1.37100000e+01;1.16300000e-20
1.37300000e+01;1.16800000e-20
1.37400000e+01;1.17300000e-20
1.37500000e+01;1.17800000e-20
1.37700000e+01;1.18200000e-20
1.37800000e+01;1.18700000e-20
1.37900000e+01;1.19200000e-20
1.38000000e+01;1.19700000e-20
1.38200000e+01;1.20200000e-20
1.38300000e+01;1.20700000e-20
1.38400000e+01;1.21200000e-20
1.38500000e+01;1.21700000e-20
1.38700000e+01;1.22200000e-20
1.38800000e+01;1.22600000e-20
1.38900000e+01;1.23100000e-20
1.39100000e+01;1.23600000e-20
1.39200000e+01;1.24100000e-20
1.39300000e+01;1.24600000e-20
1.39400000e+01;1.25100000e-20
1.39600000e+01;1.25600000e-20
1.39700000e+01;1.26100000e-20
1.39800000e+01;1.26600000e-20
1.39900000e+01;1.27000000e-20
1.40100000e+01;1.27500000e-20
1.40200000e+01;1.28000000e-20
1.40300000e+01;1.28500000e-20
1.40500000e+01;1.29000000e-20
1.40600000e+01;1.29500000e-20
1.40700000e+01;1.30000000e-20
1.40900000e+01;1.30500000e-20
1.41000000e+01;1.31000000e-20
1.41100000e+01;1.31400000e-20
1.41200000e+01;1.31900000e-20
1.41400000e+01;1.32400000e-20
1.41500000e+01;1.32900000e-20
1.41600000e+01;1.33400000e-20
1.41800000e+01;1.33900000e-20
1.41900000e+01;1.34400000e-20
1.42000000e+01;1.34900000e-20
1.42200000e+01;1.35400000e-20
1.42300000e+01;1.35900000e-20
1.42400000e+01;1.36300000e-20
1.42500000e+01;1.36800000e-20
1.42700000e+01;1.37300000e-20
1.42800000e+01;1.37800000e-20
1.42900000e+01;1.38300000e-20
1.43100000e+01;1.38800000e-20
1.43200000e+01;1.39300000e-20
1.43300000e+01;1.39800000e-20
1.43500000e+01;1.40300000e-20
1.43600000e+01;1.40700000e-20
1.43700000e+01;1.41200000e-20
1.43900000e+01;1.41700000e-20
1.44000000e+01;1.42200000e-20
1.44100000e+01;1.42700000e-20
1.44300000e+01;1.43200000e-20
1.44400000e+01;1.43700000e-20
1.44500000e+01;1.44200000e-20
1.44700000e+01;1.44700000e-20
1.44800000e+01;1.45100000e-20
1.44900000e+01;1.45600000e-20
1.45100000e+01;1.46100000e-20
1.45200000e+01;1.46600000e-20
1.45300000e+01;1.47100000e-20
1.45500000e+01;1.47600000e-20
1.45600000e+01;1.48100000e-20
1.45700000e+01;1.48600000e-20
1.45900000e+01;1.49100000e-20
1.46000000e+01;1.49600000e-20
1.46100000e+01;1.50000000e-20
1.46300000e+01;1.50500000e-20
1.46400000e+01;1.51000000e-20
1.46500000e+01;1.51500000e-20
1.46700000e+01;1.52000000e-20
1.46800000e+01;1.52500000e-20
1.46900000e+01;1.53000000e-20
1.47100000e+01;1.53500000e-20
1.47200000e+01;1.54000000e-20
1.47300000e+01;1.54400000e-20
1.47500000e+01;1.54900000e-20
1.47600000e+01;1.55400000e-20
1.47700000e+01;1.55900000e-20
1.47900000e+01;1.56400000e-20
1.48000000e+01;1.56900000e-20
1.48200000e+01;1.57400000e-20
1.48300000e+01;1.57900000e-20
1.48400000e+01;1.58300000e-20
1.48600000e+01;1.58800000e-20
1.48700000e+01;1.59300000e-20
1.48800000e+01;1.59800000e-20
1.49000000e+01;1.60300000e-20
1.49100000e+01;1.60800000e-20
1.49200000e+01;1.61300000e-20
1.49400000e+01;1.61800000e-20
1.49500000e+01;1.62200000e-20
1.49700000e+01;1.62700000e-20
1.49800000e+01;1.63200000e-20
1.49900000e+01;1.63700000e-20
1.50100000e+01;1.64200000e-20
1.50200000e+01;1.64700000e-20
1.50400000e+01;1.65200000e-20
1.50500000e+01;1.65700000e-20
1.50600000e+01;1.66100000e-20
1.50800000e+01;1.66600000e-20
1.50900000e+01;1.67100000e-20
1.51000000e+01;1.67600000e-20
1.51200000e+01;1.68100000e-20
1.51300000e+01;1.68600000e-20
1.51500000e+01;1.69100000e-20
1.51600000e+01;1.69500000e-20
1.51700000e+01;1.70000000e-20
1.51900000e+01;1.70500000e-20
1.52000000e+01;1.71000000e-20
1.52200000e+01;1.71500000e-20
1.52300000e+01;1.72000000e-20
1.52400000e+01;1.72500000e-20
1.52600000e+01;1.72900000e-20
1.52700000e+01;1.73400000e-20
1.52900000e+01;1.73900000e-20
1.53000000e+01;1.74400000e-20
1.53100000e+01;1.74900000e-20
1.53300000e+01;1.75400000e-20
1.53400000e+01;1.75900000e-20
1.53600000e+01;1.76300000e-20
1.53700000e+01;1.76800000e-20
1.53800000e+01;1.77300000e-20
1.54000000e+01;1.77800000e-20
1.54100000e+01;1.78300000e-20
1.54300000e+01;1.78800000e-20
1.54400000e+01;1.79200000e-20
1.54600000e+01;1.79700000e-20
1.54700000e+01;1.80200000e-20
1.54800000e+01;1.80700000e-20
1.55000000e+01;1.81200000e-20
1.55100000e+01;1.81700000e-20
1.55300000e+01;1.82100000e-20
1.55400000e+01;1.82600000e-20
1.55600000e+01;1.83100000e-20
1.55700000e+01;1.83600000e-20
1.55800000e+01;1.84100000e-20
1.56000000e+01;1.84500000e-20
1.56100000e+01;1.85000000e-20
1.56300000e+01;1.85500000e-20
1.56400000e+01;1.86000000e-20
1.56600000e+01;1.86500000e-20
1.56700000e+01;1.87000000e-20
1.56800000e+01;1.87400000e-20
1.57000000e+01;1.87900000e-20
1.57100000e+01;1.88400000e-20
1.57300000e+01;1.88900000e-20
1.57400000e+01;1.89400000e-20
1.57600000e+01;1.89800000e-20
1.57700000e+01;1.90300000e-20
1.57900000e+01;1.90800000e-20
1.58000000e+01;1.91300000e-20
1.58100000e+01;1.91800000e-20
1.58300000e+01;1.92200000e-20
1.58400000e+01;1.92700000e-20
1.58600000e+01;1.93200000e-20
1.58700000e+01;1.93700000e-20
1.58900000e+01;1.94100000e-20
1.59000000e+01;1.94600000e-20
1.59200000e+01;1.95100000e-20
1.59300000e+01;1.95600000e-20
1.59500000e+01;1.96100000e-20
1.59600000e+01;1.96500000e-20
1.59800000e+01;1.97000000e-20
1.59900000e+01;1.97500000e-20
1.60000000e+01;1.98000000e-20
1.60200000e+01;1.98400000e-20
1.60300000e+01;1.98900000e-20
1.60500000e+01;1.99400000e-20
1.60600000e+01;1.99900000e-20
1.60800000e+01;2.00400000e-20
1.60900000e+01;2.00800000e-20
1.61100000e+01;2.01300000e-20
1.61200000e+01;2.01800000e-20
1.61400000e+01;2.02300000e-20
1.61500000e+01;2.02700000e-20
1.61700000e+01;2.03200000e-20
1.61800000e+01;2.03700000e-20
1.62000000e+01;2.04200000e-20
1.62100000e+01;2.04600000e-20
1.62300000e+01;2.05100000e-20
1.62400000e+01;2.05600000e-20
1.62600000e+01;2.06100000e-20
1.62700000e+01;2.06500000e-20
1.62900000e+01;2.07000000e-20
1.63000000e+01;2.07500000e-20
1.63200000e+01;2.07900000e-20
1.63300000e+01;2.08400000e-20
1.63500000e+01;2.08900000e-20
1.63600000e+01;2.09400000e-20
1.63800000e+01;2.09800000e-20
1.63900000e+01;2.10300000e-20
1.64100000e+01;2.10800000e-20
1.64200000e+01;2.11200000e-20
1.64400000e+01;2.11700000e-20
1.64500000e+01;2.12200000e-20
1.64700000e+01;2.12700000e-20
1.64800000e+01;2.13100000e-20
1.65000000e+01;2.13600000e-20
1.65100000e+01;2.14100000e-20
1.65300000e+01;2.14500000e-20
1.65400000e+01;2.15000000e-20
1.65600000e+01;2.15500000e-20
1.65700000e+01;2.15900000e-20
1.65900000e+01;2.16400000e-20
1.66000000e+01;2.16900000e-20
1.66200000e+01;2.17400000e-20
1.66300000e+01;2.17800000e-20
1.66500000e+01;2.18300000e-20
1.66700000e+01;2.18800000e-20
1.66800000e+01;2.19200000e-20
1.67000000e+01;2.19700000e-20
1.67100000e+01;2.20200000e-20
1.67300000e+01;2.20600000e-20
1.67400000e+01;2.21100000e-20
1.67600000e+01;2.21600000e-20
1.67700000e+01;2.22000000e-20
1.67900000e+01;2.22500000e-20
1.68000000e+01;2.23000000e-20
1.68200000e+01;2.23400000e-20
1.68300000e+01;2.23900000e-20
1.68500000e+01;2.24400000e-20
1.68700000e+01;2.24800000e-20
1.68800000e+01;2.25300000e-20
1.69000000e+01;2.25700000e-20
1.69100000e+01;2.26200000e-20
1.69300000e+01;2.26700000e-20
1.69400000e+01;2.27100000e-20
1.69600000e+01;2.27600000e-20
1.69700000e+01;2.28100000e-20
1.69900000e+01;2.28500000e-20
1.70100000e+01;2.29000000e-20
1.70200000e+01;2.29400000e-20
1.70400000e+01;2.29900000e-20
1.70500000e+01;2.30400000e-20
1.70700000e+01;2.30800000e-20
1.70800000e+01;2.31300000e-20
1.71000000e+01;2.31800000e-20
1.71200000e+01;2.32200000e-20
1.71300000e+01;2.32700000e-20
1.71500000e+01;2.33100000e-20
1.71600000e+01;2.33600000e-20
1.71800000e+01;2.34100000e-20
1.71900000e+01;2.34500000e-20
1.72100000e+01;2.35000000e-20
1.72300000e+01;2.35400000e-20
1.72400000e+01;2.35900000e-20
1.72600000e+01;2.36300000e-20
1.72700000e+01;2.36800000e-20
1.72900000e+01;2.37300000e-20
1.73100000e+01;2.37700000e-20
1.73200000e+01;2.38200000e-20
1.73400000e+01;2.38600000e-20
1.73500000e+01;2.39100000e-20
1.73700000e+01;2.39500000e-20
1.73800000e+01;2.40000000e-20
1.74000000e+01;2.40500000e-20
1.74200000e+01;2.40900000e-20
1.74300000e+01;2.41400000e-20
1.74500000e+01;2.41800000e-20
1.74600000e+01;2.42300000e-20
1.74800000e+01;2.42700000e-20
1.75000000e+01;2.43200000e-20
1.75100000e+01;2.43600000e-20
1.75300000e+01;2.44100000e-20
1.75500000e+01;2.44500000e-20
1.75600000e+01;2.45000000e-20
1.75800000e+01;2.45400000e-20
1.75900000e+01;2.45900000e-20
1.76100000e+01;2.46300000e-20
1.76300000e+01;2.46800000e-20
1.76400000e+01;2.47200000e-20
1.76600000e+01;2.47700000e-20
1.76700000e+01;2.48100000e-20
1.76900000e+01;2.48600000e-20
1.77100000e+01;2.49000000e-20
1.77200000e+01;2.49500000e-20
1.77400000e+01;2.49900000e-20
1.77600000e+01;2.50400000e-20
1.77700000e+01;2.50800000e-20
1.77900000e+01;2.51300000e-20
1.78100000e+01;2.51700000e-20
1.78200000e+01;2.52200000e-20
1.78400000e+01;2.52600000e-20
1.78500000e+01;2.53100000e-20
1.78700000e+01;2.53500000e-20
1.78900000e+01;2.54000000e-20
1.79000000e+01;2.54400000e-20
1.79200000e+01;2.54900000e-20
1.79400000e+01;2.55300000e-20
1.79500000e+01;2.55800000e-20
1.79700000e+01;2.56200000e-20
1.79900000e+01;2.56600000e-20
1.80000000e+01;2.57100000e-20
1.80200000e+01;2.57500000e-20
1.80400000e+01;2.58000000e-20
1.80500000e+01;2.58400000e-20
1.80700000e+01;2.58900000e-20
1.80900000e+01;2.59300000e-20
1.81000000e+01;2.59800000e-20
1.81200000e+01;2.60200000e-20
1.81400000e+01;2.60600000e-20
1.81500000e+01;2.61100000e-20
1.81700000e+01;2.61500000e-20
1.81900000e+01;2.62000000e-20
1.82000000e+01;2.62400000e-20
1.82200000e+01;2.62800000e-20
1.82400000e+01;2.63300000e-20
1.82500000e+01;2.63700000e-20
1.82700000e+01;2.64200000e-20
1.82900000e+01;2.64600000e-20
1.83000000e+01;2.65000000e-20
1.83200000e+01;2.65500000e-20
1.83400000e+01;2.65900000e-20
1.83500000e+01;2.66300000e-20
1.83700000e+01;2.66800000e-20
1.83900000e+01;2.67200000e-20
1.84000000e+01;2.67700000e-20
1.84200000e+01;2.68100000e-20
1.84400000e+01;2.68500000e-20
1.84500000e+01;2.69000000e-20
1.84700000e+01;2.69400000e-20
1.84900000e+01;2.69800000e-20
1.85100000e+01;2.70300000e-20
1.85200000e+01;2.70700000e-20
1.85400000e+01;2.71100000e-20
1.85600000e+01;2.71600000e-20
1.85700000e+01;2.72000000e-20
1.85900000e+01;2.72400000e-20
1.86100000e+01;2.72900000e-20
1.86300000e+01;2.73300000e-20
1.86400000e+01;2.73700000e-20
1.86600000e+01;2.74200000e-20
1.86800000e+01;2.74600000e-20
1.86900000e+01;2.75000000e-20
1.87100000e+01;2.75500000e-20
1.87300000e+01;2.75900000e-20
1.87500000e+01;2.76300000e-20
1.87600000e+01;2.76700000e-20
1.87800000e+01;2.77200000e-20
1.88000000e+01;2.77600000e-20
1.88100000e+01;2.78000000e-20
1.88300000e+01;2.78500000e-20
1.88500000e+01;2.78900000e-20
1.88700000e+01;2.79300000e-20
1.88800000e+01;2.79700000e-20
1.89000000e+01;2.80200000e-20
1.89200000e+01;2.80600000e-20
1.89400000e+01;2.81000000e-20
1.89500000e+01;2.81400000e-20
1.89700000e+01;2.81900000e-20
1.89900000e+01;2.82300000e-20
1.90100000e+01;2.82700000e-20
1.90200000e+01;2.83100000e-20
1.90400000e+01;2.83600000e-20
1.90600000e+01;2.84000000e-20
1.90800000e+01;2.84400000e-20
1.90900000e+01;2.84800000e-20
1.91100000e+01;2.85300000e-20
1.91300000e+01;2.85700000e-20
1.91500000e+01;2.86100000e-20
1.91600000e+01;2.86500000e-20
1.91800000e+01;2.86900000e-20
1.92000000e+01;2.87400000e-20
1.92200000e+01;2.87800000e-20
1.92300000e+01;2.88200000e-20
1.92500000e+01;2.88600000e-20
1.92700000e+01;2.89000000e-20
1.92900000e+01;2.89500000e-20
1.93100000e+01;2.89900000e-20
1.93200000e+01;2.90300000e-20
1.93400000e+01;2.90700000e-20
1.93600000e+01;2.91100000e-20
1.93800000e+01;2.91500000e-20
1.93900000e+01;2.92000000e-20
1.94100000e+01;2.92400000e-20
1.94300000e+01;2.92800000e-20
1.94500000e+01;2.93200000e-20
1.94700000e+01;2.93600000e-20
1.94800000e+01;2.94000000e-20
1.95000000e+01;2.94500000e-20
1.95200000e+01;2.94900000e-20
1.95400000e+01;2.95300000e-20
1.95600000e+01;2.95700000e-20
1.95700000e+01;2.96100000e-20
1.95900000e+01;2.96500000e-20
1.96100000e+01;2.96900000e-20
1.96300000e+01;2.97300000e-20
1.96500000e+01;2.97800000e-20
1.96600000e+01;2.98200000e-20
1.96800000e+01;2.98600000e-20
1.97000000e+01;2.99000000e-20
1.97200000e+01;2.99400000e-20
1.97400000e+01;2.99800000e-20
1.97500000e+01;3.00200000e-20
1.97700000e+01;3.00600000e-20
1.97900000e+01;3.01000000e-20
1.98100000e+01;3.01400000e-20
1.98300000e+01;3.01800000e-20
1.98400000e+01;3.02300000e-20
1.98600000e+01;3.02700000e-20
1.98800000e+01;3.03100000e-20
1.99000000e+01;3.03500000e-20
1.99200000e+01;3.03900000e-20
1.99400000e+01;3.04300000e-20
1.99500000e+01;3.04700000e-20
1.99700000e+01;3.05100000e-20
1.99900000e+01;3.05500000e-20
2.00100000e+01;3.05900000e-20
2.00300000e+01;3.06300000e-20
2.00500000e+01;3.06700000e-20
2.00600000e+01;3.07100000e-20
2.00800000e+01;3.07500000e-20
2.01000000e+01;3.07900000e-20
2.01200000e+01;3.08300000e-20
2.01400000e+01;3.08700000e-20
2.01600000e+01;3.09100000e-20
2.01800000e+01;3.09500000e-20
2.01900000e+01;3.09900000e-20
2.02100000e+01;3.10300000e-20
2.02300000e+01;3.10700000e-20
2.02500000e+01;3.11100000e-20
2.02700000e+01;3.11500000e-20
2.02900000e+01;3.11900000e-20
2.03100000e+01;3.12300000e-20
2.03200000e+01;3.12700000e-20
2.03400000e+01;3.13100000e-20
2.03600000e+01;3.13500000e-20
2.03800000e+01;3.13900000e-20
2.04000000e+01;3.14300000e-20
2.04200000e+01;3.14700000e-20
2.04400000e+01;3.15100000e-20
2.04600000e+01;3.15500000e-20
2.04700000e+01;3.15900000e-20
2.04900000e+01;3.16300000e-20
2.05100000e+01;3.16600000e-20
2.05300000e+01;3.17000000e-20
2.05500000e+01;3.17400000e-20
2.05700000e+01;3.17800000e-20
2.05900000e+01;3.18200000e-20
