6.04000000e+00;1.74770700e-23
6.06000000e+00;1.82789210e-23
6.08000000e+00;1.90807030e-23
6.10000000e+00;1.98841980e-23
6.12000000e+00;2.06912190e-23
6.14000000e+00;2.15036190e-23
6.16000000e+00;2.23233250e-23
6.18000000e+00;2.31523650e-23
6.20000000e+00;2.39929070e-23
6.22000000e+00;2.48472970e-23
6.24000000e+00;2.57181310e-23
6.26000000e+00;2.66083140e-23
6.28000000e+00;2.75211920e-23
6.30000000e+00;2.84606680e-23
6.32000000e+00;2.94314160e-23
6.34000000e+00;3.04391770e-23
6.36000000e+00;3.14912010e-23
6.38000000e+00;3.25969420e-23
6.40000000e+00;3.37692090e-23
6.42000000e+00;3.50261970e-23
6.44000000e+00;3.63953180e-23
6.46000000e+00;3.79213990e-23
6.48000000e+00;3.96870590e-23
6.50000000e+00;4.18784660e-23
6.52000000e+00;4.51558920e-23
6.54000000e+00;4.97891800e-23
6.56000000e+00;4.95264070e-23
6.58000000e+00;4.95754830e-23
6.60000000e+00;4.97555780e-23
6.62000000e+00;5.00106160e-23
6.64000000e+00;5.03151310e-23
6.66000000e+00;5.06556130e-23
6.68000000e+00;5.10242210e-23
6.70000000e+00;5.14161400e-23
6.72000000e+00;5.18282830e-23
6.74000000e+00;5.22585960e-23
6.76000000e+00;5.27056730e-23
6.78000000e+00;5.31685070e-23
6.80000000e+00;5.36463500e-23
6.82000000e+00;5.41385960e-23
6.84000000e+00;5.46447750e-23
6.86000000e+00;5.51644340e-23
6.88000000e+00;5.56972020e-23
6.90000000e+00;5.62426910e-23
6.92000000e+00;5.68005350e-23
6.94000000e+00;5.73703740e-23
6.96000000e+00;5.79518360e-23
6.98000000e+00;5.85445530e-23
7.00000000e+00;5.91481290e-23
7.02000000e+00;5.97621870e-23
7.04000000e+00;6.03863220e-23
7.06000000e+00;6.10201390e-23
7.08000000e+00;6.16632220e-23
7.10000000e+00;6.23151520e-23
7.12000000e+00;6.29755250e-23
7.14000000e+00;6.36439170e-23
7.16000000e+00;6.43198980e-23
7.18000000e+00;6.50030650e-23
7.20000000e+00;6.56929980e-23
7.22000000e+00;6.63892920e-23
7.24000000e+00;6.70915520e-23
7.26000000e+00;6.77993940e-23
7.28000000e+00;6.85124610e-23
7.30000000e+00;6.92304080e-23
7.32000000e+00;6.99529190e-23
7.34000000e+00;7.06797190e-23
7.36000000e+00;7.14105790e-23
7.38000000e+00;7.21453180e-23
7.40000000e+00;7.28838240e-23
7.42000000e+00;7.36260740e-23
7.44000000e+00;7.43721380e-23
7.46000000e+00;7.51222300e-23
7.48000000e+00;7.58767080e-23
7.50000000e+00;7.66361410e-23
7.52000000e+00;7.74013670e-23
7.54000000e+00;7.81735410e-23
7.56000000e+00;7.89542400e-23
7.58000000e+00;7.97456040e-23
7.60000000e+00;8.05505090e-23
7.62000000e+00;8.13727830e-23
7.64000000e+00;8.22175670e-23
7.66000000e+00;8.30917150e-23
7.68000000e+00;8.40045050e-23
7.70000000e+00;8.49685350e-23
7.72000000e+00;8.60017910e-23
7.74000000e+00;8.71372870e-23
7.76000000e+00;8.85162780e-23
7.78000000e+00;9.08863080e-23
7.80000000e+00;9.40385180e-23
7.82000000e+00;9.75759890e-23
7.84000000e+00;1.00631810e-22
7.86000000e+00;1.04945490e-22
7.88000000e+00;1.11289440e-22
7.90000000e+00;1.19743140e-22
7.92000000e+00;1.28602760e-22
7.94000000e+00;1.33285460e-22
7.96000000e+00;1.30770900e-22
7.98000000e+00;1.24540390e-22
8.00000000e+00;1.19732950e-22
8.02000000e+00;1.17202300e-22
8.04000000e+00;1.13125880e-22
8.06000000e+00;1.08805880e-22
8.08000000e+00;1.04429980e-22
8.10000000e+00;1.01906800e-22
8.12000000e+00;1.00594950e-22
8.14000000e+00;9.98910700e-23
8.16000000e+00;9.95198080e-23
8.18000000e+00;9.93499630e-23
8.20000000e+00;9.93113780e-23
8.22000000e+00;9.93628050e-23
8.24000000e+00;9.94782340e-23
8.26000000e+00;9.96404610e-23
8.28000000e+00;9.98376960e-23
8.30000000e+00;1.00061700e-22
8.32000000e+00;1.00306590e-22
8.34000000e+00;1.00568160e-22
8.36000000e+00;1.00843330e-22
8.38000000e+00;1.01129790e-22
8.40000000e+00;1.01425720e-22
8.42000000e+00;1.01729470e-22
8.44000000e+00;1.02039330e-22
8.46000000e+00;1.02353250e-22
8.48000000e+00;1.02668540e-22
8.50000000e+00;1.02981780e-22
8.52000000e+00;1.03288680e-22
8.54000000e+00;1.03584350e-22
8.56000000e+00;1.03863720e-22
8.58000000e+00;1.04122150e-22
8.60000000e+00;1.04356290e-22
8.62000000e+00;1.04564490e-22
8.64000000e+00;1.04747120e-22
8.66000000e+00;1.04906230e-22
8.68000000e+00;1.05045080e-22
8.70000000e+00;1.05167440e-22
8.72000000e+00;1.05277000e-22
8.74000000e+00;1.05377010e-22
8.76000000e+00;1.05470070e-22
8.78000000e+00;1.05558110e-22
8.80000000e+00;1.05642480e-22
8.82000000e+00;1.05723970e-22
8.84000000e+00;1.05803030e-22
8.86000000e+00;1.05879830e-22
8.88000000e+00;1.05954340e-22
8.90000000e+00;1.06026420e-22
8.92000000e+00;1.06095870e-22
8.94000000e+00;1.06162410e-22
8.96000000e+00;1.06225790e-22
8.98000000e+00;1.06285730e-22
9.00000000e+00;1.06341980e-22
9.02000000e+00;1.06394270e-22
9.04000000e+00;1.06442390e-22
9.06000000e+00;1.06486120e-22
9.08000000e+00;1.06525250e-22
9.10000000e+00;1.06559610e-22
9.12000000e+00;1.06589020e-22
9.14000000e+00;1.06613330e-22
9.16000000e+00;1.06632390e-22
9.18000000e+00;1.06646080e-22
9.20000000e+00;1.06654250e-22
9.22000000e+00;1.06656800e-22
9.24000000e+00;1.06653610e-22
9.26000000e+00;1.06644570e-22
9.28000000e+00;1.06629580e-22
9.30000000e+00;1.06608530e-22
9.32000000e+00;1.06581340e-22
9.34000000e+00;1.06547890e-22
9.36000000e+00;1.06508110e-22
9.38000000e+00;1.06461900e-22
9.40000000e+00;1.06409200e-22
9.42000000e+00;1.06349940e-22
9.44000000e+00;1.06284120e-22
9.46000000e+00;1.06211750e-22
9.48000000e+00;1.06132950e-22
9.50000000e+00;1.06048040e-22
9.52000000e+00;1.05957580e-22
9.54000000e+00;1.05862690e-22
9.56000000e+00;1.05765520e-22
9.58000000e+00;1.05670160e-22
9.60000000e+00;1.05584760e-22
9.62000000e+00;1.05526320e-22
9.64000000e+00;1.05532820e-22
9.66000000e+00;1.05696750e-22
9.68000000e+00;1.06267110e-22
9.70000000e+00;1.07955490e-22
9.72000000e+00;1.12246030e-22
9.74000000e+00;1.17526880e-22
9.76000000e+00;1.15792020e-22
9.78000000e+00;1.11625030e-22
9.80000000e+00;1.09145420e-22
9.82000000e+00;1.07745870e-22
9.84000000e+00;1.06876900e-22
9.86000000e+00;1.06289750e-22
9.88000000e+00;1.05874110e-22
9.90000000e+00;1.05583230e-22
9.92000000e+00;1.05406010e-22
9.94000000e+00;1.05360360e-22
9.96000000e+00;1.05500960e-22
9.98000000e+00;1.05947180e-22
1.00000000e+01;1.06955650e-22
1.00200000e+01;1.09119780e-22
1.00400000e+01;1.13995810e-22
1.00600000e+01;1.26468910e-22
1.00800000e+01;1.65397300e-22
1.01000000e+01;2.82346850e-22
1.01200000e+01;3.21697630e-22
1.01400000e+01;1.97812080e-22
1.01600000e+01;1.49352120e-22
1.01800000e+01;1.31066750e-22
1.02000000e+01;1.22307440e-22
1.02200000e+01;1.17358790e-22
1.02400000e+01;1.14227420e-22
1.02600000e+01;1.12074840e-22
1.02800000e+01;1.10496850e-22
1.03000000e+01;1.09277550e-22
1.03200000e+01;1.08292030e-22
1.03400000e+01;1.07463350e-22
1.03600000e+01;1.06742150e-22
1.03800000e+01;1.06096700e-22
1.04000000e+01;1.05508470e-22
1.04200000e+01;1.04974150e-22
1.04400000e+01;1.04510120e-22
1.04600000e+01;1.04166880e-22
1.04800000e+01;1.04059840e-22
1.05000000e+01;1.04433990e-22
1.05200000e+01;1.05802450e-22
1.05400000e+01;1.09245470e-22
1.05600000e+01;1.17034830e-22
1.05800000e+01;1.33714960e-22
1.06000000e+01;1.66531840e-22
1.06200000e+01;2.18593850e-22
1.06400000e+01;2.70080380e-22
1.06600000e+01;2.91181950e-22
1.06800000e+01;2.85361780e-22
1.07000000e+01;2.71241630e-22
1.07200000e+01;2.58355640e-22
1.07400000e+01;2.49037540e-22
1.07600000e+01;2.43445410e-22
1.07800000e+01;2.41743180e-22
1.08000000e+01;2.43634170e-22
1.08200000e+01;2.48347040e-22
1.08400000e+01;2.55713020e-22
1.08600000e+01;2.66031920e-22
1.08800000e+01;2.79858620e-22
1.09000000e+01;2.98017260e-22
1.09200000e+01;3.21702400e-22
1.09400000e+01;3.52641790e-22
1.09600000e+01;3.93345390e-22
1.09800000e+01;4.47481720e-22
1.10000000e+01;5.20419400e-22
1.10200000e+01;6.19897280e-22
1.10400000e+01;7.56418260e-22
1.10600000e+01;9.41681270e-22
1.10800000e+01;1.17985520e-21
1.11000000e+01;1.44215910e-21
1.11200000e+01;1.63250770e-21
1.11400000e+01;1.62537630e-21
1.11600000e+01;1.41364250e-21
1.11800000e+01;1.12372320e-21
1.12000000e+01;8.63016470e-22
1.12200000e+01;6.64231400e-22
1.12400000e+01;5.21216730e-22
1.12600000e+01;4.19358130e-22
1.12800000e+01;3.46027800e-22
1.13000000e+01;2.92208700e-22
1.13200000e+01;2.51812730e-22
1.13400000e+01;2.20766960e-22
1.13600000e+01;1.96310800e-22
1.13800000e+01;1.76512750e-22
1.14000000e+01;1.59919540e-22
1.14200000e+01;1.45100740e-22
1.14400000e+01;1.30554940e-22
1.14600000e+01;1.19965220e-22
1.14800000e+01;1.11746950e-22
1.15000000e+01;1.25416920e-22
1.15200000e+01;1.31021700e-22
1.15400000e+01;1.23867430e-22
1.15600000e+01;1.16608410e-22
1.15800000e+01;1.10997990e-22
1.16000000e+01;1.06804030e-22
1.16200000e+01;1.03301560e-22
1.16400000e+01;1.00277890e-22
1.16600000e+01;9.76508670e-23
1.16800000e+01;9.54626780e-23
1.17000000e+01;9.49912150e-23
1.17200000e+01;9.27277190e-23
1.17400000e+01;9.02724360e-23
1.17600000e+01;8.80599670e-23
1.17800000e+01;8.60371720e-23
1.18000000e+01;8.41724500e-23
1.18200000e+01;8.24428720e-23
1.18400000e+01;8.08306880e-23
1.18600000e+01;7.93217870e-23
1.18800000e+01;7.79049660e-23
1.19000000e+01;7.65714520e-23
1.19200000e+01;7.53145250e-23
1.19400000e+01;7.41290110e-23
1.19600000e+01;7.30104740e-23
1.19800000e+01;7.19541920e-23
1.20000000e+01;7.09542350e-23
1.20200000e+01;7.00033880e-23
1.20400000e+01;6.90939090e-23
1.20600000e+01;6.82186570e-23
1.20800000e+01;6.73717120e-23
1.21000000e+01;6.65481900e-23
1.21200000e+01;6.57437230e-23
1.21400000e+01;6.49550280e-23
1.21600000e+01;6.41949430e-23
1.21800000e+01;6.36746360e-23
1.22000000e+01;6.37468510e-23
1.22200000e+01;6.28786440e-23
1.22400000e+01;6.20476990e-23
1.22600000e+01;6.13297200e-23
1.22800000e+01;6.06716890e-23
1.23000000e+01;6.00516470e-23
1.23200000e+01;5.94599310e-23
1.23400000e+01;5.88915870e-23
1.23600000e+01;5.83437130e-23
1.23800000e+01;5.78143820e-23
1.24000000e+01;5.73022290e-23
1.24200000e+01;5.68070730e-23
1.24400000e+01;5.63292860e-23
1.24600000e+01;5.58645190e-23
1.24800000e+01;5.54136840e-23
1.25000000e+01;5.49767490e-23
1.25200000e+01;5.45533230e-23
1.25400000e+01;5.41430250e-23
1.25600000e+01;5.37455410e-23
1.25800000e+01;5.33605970e-23
1.26000000e+01;5.29879610e-23
1.26200000e+01;5.26274550e-23
1.26400000e+01;5.22789220e-23
1.26600000e+01;5.19422630e-23
1.26800000e+01;5.16174170e-23
1.27000000e+01;5.13043770e-23
1.27200000e+01;5.10031780e-23
1.27400000e+01;5.07139140e-23
1.27600000e+01;5.04367380e-23
1.27800000e+01;5.01718650e-23
1.28000000e+01;4.99195510e-23
1.28200000e+01;4.96801270e-23
1.28400000e+01;4.94540760e-23
1.28600000e+01;4.92427220e-23
1.28800000e+01;4.90525830e-23
1.29000000e+01;4.89416020e-23
1.29200000e+01;5.07208610e-23
1.29400000e+01;5.06271140e-23
1.29600000e+01;4.91909500e-23
1.29800000e+01;4.88595390e-23
1.30000000e+01;4.86908150e-23
1.30200000e+01;4.85718390e-23
1.30400000e+01;4.84746090e-23
1.30600000e+01;4.84040050e-23
1.30800000e+01;4.84093700e-23
1.31000000e+01;4.86521280e-23
1.31200000e+01;4.97002990e-23
1.31400000e+01;5.37537360e-23
1.31600000e+01;5.97187920e-23
1.31800000e+01;5.42617360e-23
1.32000000e+01;5.07188400e-23
1.32200000e+01;4.92346100e-23
1.32400000e+01;4.84902740e-23
1.32600000e+01;4.80566310e-23
1.32800000e+01;4.77799590e-23
1.33000000e+01;4.75953050e-23
1.33200000e+01;4.74708760e-23
1.33400000e+01;4.73917280e-23
1.33600000e+01;4.73483840e-23
1.33800000e+01;4.73326680e-23
1.34000000e+01;4.73410120e-23
1.34200000e+01;4.73703440e-23
1.34400000e+01;4.74178050e-23
1.34600000e+01;4.74801520e-23
1.34800000e+01;4.75528600e-23
1.35000000e+01;4.76281620e-23
1.35200000e+01;4.76904260e-23
1.35400000e+01;4.77115480e-23
1.35600000e+01;4.90200100e-23
1.35800000e+01;5.06605020e-23
1.36000000e+01;4.94071700e-23
1.36200000e+01;4.93104430e-23
1.36400000e+01;4.93982810e-23
1.36600000e+01;4.95402930e-23
1.36800000e+01;4.96788090e-23
1.37000000e+01;4.97184600e-23
1.37200000e+01;4.95874090e-23
1.37400000e+01;4.96423150e-23
1.37600000e+01;4.98606730e-23
1.37800000e+01;5.00190540e-23
1.38000000e+01;5.01112730e-23
1.38200000e+01;5.08013270e-23
1.38400000e+01;5.16071220e-23
1.38600000e+01;5.16300970e-23
1.38800000e+01;5.16218510e-23
1.39000000e+01;5.16600580e-23
1.39200000e+01;5.17023220e-23
1.39400000e+01;5.17349320e-23
1.39600000e+01;5.17498840e-23
1.39800000e+01;5.17409950e-23
1.40000000e+01;5.17028100e-23
1.40200000e+01;5.16300880e-23
1.40400000e+01;5.15175800e-23
1.40600000e+01;5.13600190e-23
1.40800000e+01;5.11522680e-23
1.41000000e+01;5.08895190e-23
1.41200000e+01;5.05675190e-23
1.41400000e+01;5.01828180e-23
1.41600000e+01;4.97484070e-23
1.41800000e+01;4.92464890e-23
1.42000000e+01;4.86790110e-23
1.42200000e+01;4.80506900e-23
1.42400000e+01;4.73666560e-23
1.42600000e+01;4.66332310e-23
1.42800000e+01;4.58577650e-23
1.43000000e+01;4.50483430e-23
1.43200000e+01;4.42132680e-23
1.43400000e+01;4.33605860e-23
1.43600000e+01;4.24975580e-23
1.43800000e+01;4.16302360e-23
1.44000000e+01;4.07609620e-23
1.44200000e+01;3.98913820e-23
1.44400000e+01;3.90174100e-23
1.44600000e+01;3.81133570e-23
1.44800000e+01;3.70819590e-23
1.45000000e+01;3.54675320e-23
1.45200000e+01;3.18363540e-23
1.45400000e+01;3.24797280e-23
1.45600000e+01;3.35519340e-23
1.45800000e+01;3.34647740e-23
1.46000000e+01;3.30692580e-23
1.46200000e+01;3.25687600e-23
1.46400000e+01;3.20064420e-23
1.46600000e+01;3.13676850e-23
1.46800000e+01;3.05864590e-23
1.47000000e+01;2.95262950e-23
1.47200000e+01;2.81317720e-23
1.47400000e+01;2.74066300e-23
1.47600000e+01;2.82080490e-23
1.47800000e+01;2.89281200e-23
1.48000000e+01;2.91640220e-23
1.48200000e+01;2.91531600e-23
1.48400000e+01;2.90414950e-23
1.48600000e+01;2.88947250e-23
1.48800000e+01;2.87470240e-23
1.49000000e+01;2.86296450e-23
1.49200000e+01;2.86154330e-23
1.49400000e+01;2.89559430e-23
1.49600000e+01;2.87988500e-23
1.49800000e+01;2.79792720e-23
