2.49000000e+00;1.22829000e-20
2.50000000e+00;1.22895000e-20
2.51000000e+00;1.23012000e-20
2.52000000e+00;1.23183000e-20
2.53000000e+00;1.23411000e-20
2.54000000e+00;1.23701000e-20
2.55000000e+00;1.24056000e-20
2.56000000e+00;1.24479000e-20
2.57000000e+00;1.24975000e-20
2.58000000e+00;1.25548000e-20
2.59000000e+00;1.26201000e-20
2.60000000e+00;1.26938000e-20
2.61000000e+00;1.27764000e-20
2.62000000e+00;1.28681000e-20
2.63000000e+00;1.29693000e-20
2.64000000e+00;1.30803000e-20
2.65000000e+00;1.32012000e-20
2.66000000e+00;1.33321000e-20
2.67000000e+00;1.34731000e-20
2.68000000e+00;1.36131000e-20
2.69000000e+00;1.37847000e-20
2.70000000e+00;1.39547000e-20
2.71000000e+00;1.41335000e-20
2.72000000e+00;1.43204000e-20
2.73000000e+00;1.45142000e-20
2.74000000e+00;1.47143000e-20
2.75000000e+00;1.49194000e-20
2.76000000e+00;1.51279000e-20
2.77000000e+00;1.53383000e-20
2.78000000e+00;1.55491000e-20
2.79000000e+00;1.57583000e-20
2.80000000e+00;1.59644000e-20
2.81000000e+00;1.61655000e-20
2.82000000e+00;1.63600000e-20
2.83000000e+00;1.65461000e-20
2.84000000e+00;1.67225000e-20
2.85000000e+00;1.68878000e-20
2.86000000e+00;1.70410000e-20
2.87000000e+00;1.71812000e-20
2.88000000e+00;1.73077000e-20
2.89000000e+00;1.74201000e-20
2.90000000e+00;1.75182000e-20
2.91000000e+00;1.76022000e-20
2.92000000e+00;1.76721000e-20
2.93000000e+00;1.77285000e-20
2.94000000e+00;1.77718000e-20
2.95000000e+00;1.78029000e-20
2.96000000e+00;1.78223000e-20
2.97000000e+00;1.78311000e-20
2.98000000e+00;1.78300000e-20
2.99000000e+00;1.78201000e-20
3.00000000e+00;1.78024000e-20
3.01000000e+00;1.77779000e-20
3.02000000e+00;1.77476000e-20
3.03000000e+00;1.77127000e-20
3.04000000e+00;1.76742000e-20
3.05000000e+00;1.76337000e-20
3.06000000e+00;1.75925000e-20
3.07000000e+00;1.75524000e-20
3.08000000e+00;1.75157000e-20
3.09000000e+00;1.74852000e-20
3.10000000e+00;1.74651000e-20
3.11000000e+00;1.74611000e-20
3.12000000e+00;1.74818000e-20
3.13000000e+00;1.75404000e-20
3.14000000e+00;1.76579000e-20
3.15000000e+00;1.78701000e-20
3.16000000e+00;1.82385000e-20
3.17000000e+00;1.88744000e-20
3.18000000e+00;1.99865000e-20
3.19000000e+00;2.19683000e-20
3.20000000e+00;2.54926000e-20
3.21000000e+00;3.11769000e-20
3.22000000e+00;3.73926000e-20
3.23000000e+00;3.89129000e-20
3.24000000e+00;3.51544000e-20
3.25000000e+00;3.05320000e-20
3.26000000e+00;2.70350000e-20
3.27000000e+00;2.46742000e-20
3.28000000e+00;2.31253000e-20
3.29000000e+00;2.22124000e-20
3.30000000e+00;2.20845000e-20
3.31000000e+00;2.08328000e-20
3.32000000e+00;1.97385000e-20
3.33000000e+00;1.92565000e-20
3.34000000e+00;1.89270000e-20
3.35000000e+00;1.86663000e-20
3.36000000e+00;1.84502000e-20
3.37000000e+00;1.82671000e-20
3.38000000e+00;1.81097000e-20
3.39000000e+00;1.79730000e-20
3.40000000e+00;1.78534000e-20
3.41000000e+00;1.77480000e-20
3.42000000e+00;1.76547000e-20
3.43000000e+00;1.75720000e-20
3.44000000e+00;1.74983000e-20
3.45000000e+00;1.74328000e-20
3.46000000e+00;1.73745000e-20
3.47000000e+00;1.73229000e-20
3.48000000e+00;1.72773000e-20
3.49000000e+00;1.72373000e-20
3.50000000e+00;1.72027000e-20
3.51000000e+00;1.71732000e-20
3.52000000e+00;1.71485000e-20
3.53000000e+00;1.71285000e-20
3.54000000e+00;1.71133000e-20
3.55000000e+00;1.71027000e-20
3.56000000e+00;1.70968000e-20
3.57000000e+00;1.70957000e-20
3.58000000e+00;1.70996000e-20
3.59000000e+00;1.71087000e-20
3.60000000e+00;1.71233000e-20
3.61000000e+00;1.71436000e-20
3.62000000e+00;1.71702000e-20
3.63000000e+00;1.72035000e-20
3.64000000e+00;1.72443000e-20
3.65000000e+00;1.72932000e-20
3.66000000e+00;1.73514000e-20
3.67000000e+00;1.74197000e-20
3.68000000e+00;1.74996000e-20
3.69000000e+00;1.75926000e-20
3.70000000e+00;1.77006000e-20
3.71000000e+00;1.78255000e-20
3.72000000e+00;1.79696000e-20
3.73000000e+00;1.81348000e-20
3.74000000e+00;1.83228000e-20
3.75000000e+00;1.85330000e-20
3.76000000e+00;1.87609000e-20
3.77000000e+00;1.89924000e-20
3.78000000e+00;1.91958000e-20
3.79000000e+00;1.93070000e-20
3.80000000e+00;1.92156000e-20
3.81000000e+00;1.87775000e-20
3.82000000e+00;1.78973000e-20
3.83000000e+00;1.66729000e-20
3.84000000e+00;1.54091000e-20
3.85000000e+00;1.44008000e-20
3.86000000e+00;1.37502000e-20
3.87000000e+00;1.34029000e-20
3.88000000e+00;1.32595000e-20
3.89000000e+00;1.32367000e-20
3.90000000e+00;1.32794000e-20
3.91000000e+00;1.33548000e-20
3.92000000e+00;1.34443000e-20
3.93000000e+00;1.35376000e-20
3.94000000e+00;1.36296000e-20
3.95000000e+00;1.37174000e-20
3.96000000e+00;1.38000000e-20
3.97000000e+00;1.38771000e-20
3.98000000e+00;1.39484000e-20
3.99000000e+00;1.40148000e-20
4.00000000e+00;1.40763000e-20
4.01000000e+00;1.41333000e-20
4.02000000e+00;1.41865000e-20
4.03000000e+00;1.42360000e-20
4.04000000e+00;1.42823000e-20
4.05000000e+00;1.43258000e-20
4.06000000e+00;1.43667000e-20
4.07000000e+00;1.44054000e-20
4.08000000e+00;1.44420000e-20
4.09000000e+00;1.44768000e-20
4.10000000e+00;1.45099000e-20
4.11000000e+00;1.45416000e-20
4.12000000e+00;1.45721000e-20
4.13000000e+00;1.46014000e-20
4.14000000e+00;1.46297000e-20
4.15000000e+00;1.46572000e-20
4.16000000e+00;1.46838000e-20
4.17000000e+00;1.47098000e-20
4.18000000e+00;1.47352000e-20
4.19000000e+00;1.47601000e-20
4.20000000e+00;1.47845000e-20
4.21000000e+00;1.48086000e-20
4.22000000e+00;1.48324000e-20
4.23000000e+00;1.48560000e-20
4.24000000e+00;1.48794000e-20
4.25000000e+00;1.49027000e-20
4.26000000e+00;1.49260000e-20
4.27000000e+00;1.49492000e-20
4.28000000e+00;1.49726000e-20
4.29000000e+00;1.49960000e-20
4.30000000e+00;1.50196000e-20
4.31000000e+00;1.50434000e-20
4.32000000e+00;1.50674000e-20
4.33000000e+00;1.50918000e-20
4.34000000e+00;1.51166000e-20
4.35000000e+00;1.51417000e-20
4.36000000e+00;1.51674000e-20
4.37000000e+00;1.51937000e-20
4.38000000e+00;1.52205000e-20
4.39000000e+00;1.52481000e-20
4.40000000e+00;1.52763000e-20
4.41000000e+00;1.53054000e-20
4.42000000e+00;1.53355000e-20
4.43000000e+00;1.53666000e-20
4.44000000e+00;1.53988000e-20
4.45000000e+00;1.54323000e-20
4.46000000e+00;1.54671000e-20
4.47000000e+00;1.55034000e-20
4.48000000e+00;1.55414000e-20
4.49000000e+00;1.55811000e-20
4.50000000e+00;1.56229000e-20
