1.25500000e+01;2.52390946e-22
1.25700000e+01;2.60127971e-22
1.25800000e+01;2.65071727e-22
1.25900000e+01;2.69789555e-22
1.26000000e+01;2.74765260e-22
1.26100000e+01;2.79757841e-22
1.26200000e+01;2.84516384e-22
1.26400000e+01;2.92279580e-22
1.26500000e+01;2.97313601e-22
1.26600000e+01;3.02363578e-22
1.26700000e+01;3.07166753e-22
1.26800000e+01;3.12245679e-22
1.26900000e+01;3.17339934e-22
1.27100000e+01;3.25129020e-22
1.27200000e+01;3.29974229e-22
1.27300000e+01;3.35105785e-22
1.27400000e+01;3.40251870e-22
1.27500000e+01;3.45412292e-22
1.27700000e+01;3.53213814e-22
1.27800000e+01;3.58397252e-22
1.27900000e+01;3.63305667e-22
1.28000000e+01;3.68514414e-22
1.28100000e+01;3.73736600e-22
1.28200000e+01;3.78972054e-22
1.28400000e+01;3.86791887e-22
1.28500000e+01;3.92048417e-22
1.28600000e+01;3.97014879e-22
1.28700000e+01;4.02294846e-22
1.28800000e+01;4.07587279e-22
1.29000000e+01;4.15414662e-22
1.29100000e+01;4.20726758e-22
1.29200000e+01;4.26050863e-22
1.29300000e+01;4.31386832e-22
1.29400000e+01;4.36734521e-22
1.29600000e+01;4.44571409e-22
1.29700000e+01;4.49937434e-22
1.29800000e+01;4.55314763e-22
1.29900000e+01;4.60376522e-22
1.30000000e+01;4.65774326e-22
1.30200000e+01;4.73615515e-22
1.30300000e+01;4.79030494e-22
1.30400000e+01;4.84456144e-22
1.30500000e+01;4.89892343e-22
1.30600000e+01;4.95338970e-22
1.30800000e+01;5.03186485e-22
1.30900000e+01;5.08649188e-22
1.31000000e+01;5.14121969e-22
1.31100000e+01;5.19604715e-22
1.31300000e+01;5.27451737e-22
1.31400000e+01;5.32949774e-22
1.31500000e+01;5.38457448e-22
1.31600000e+01;5.43974655e-22
1.31700000e+01;5.49501289e-22
1.31900000e+01;5.57352443e-22
1.32000000e+01;5.62893434e-22
1.32100000e+01;5.68443552e-22
1.32200000e+01;5.74002699e-22
1.32400000e+01;5.81852120e-22
1.32500000e+01;5.87424954e-22
1.32600000e+01;5.93375550e-22
1.32700000e+01;5.98967190e-22
1.32800000e+01;6.04567383e-22
1.33000000e+01;6.12421944e-22
1.33100000e+01;6.18034995e-22
1.33200000e+01;6.23656338e-22
1.33300000e+01;6.29285889e-22
1.33500000e+01;6.37137659e-22
1.33600000e+01;6.42779494e-22
1.33700000e+01;6.48429291e-22
1.33800000e+01;6.54086971e-22
1.34000000e+01;6.62323445e-22
1.34100000e+01;6.67994141e-22
1.34200000e+01;6.73672479e-22
1.34300000e+01;6.79358385e-22
1.34500000e+01;6.87206237e-22
1.34600000e+01;6.92903357e-22
1.34700000e+01;6.98607828e-22
1.34800000e+01;7.04319576e-22
1.35000000e+01;7.12563891e-22
1.35100000e+01;7.18287567e-22
1.35200000e+01;7.24018308e-22
1.35300000e+01;7.29756046e-22
1.35500000e+01;7.37598762e-22
1.35600000e+01;7.43346773e-22
1.35700000e+01;7.49509818e-22
1.35800000e+01;7.55272505e-22
1.36000000e+01;7.63113391e-22
1.36100000e+01;7.68885909e-22
1.36200000e+01;7.74664977e-22
1.36300000e+01;7.80450534e-22
1.36500000e+01;7.89202551e-22
1.36600000e+01;7.95286462e-22
1.36700000e+01;8.01377886e-22
1.36800000e+01;8.07476759e-22
1.37000000e+01;8.15886028e-22
1.37100000e+01;8.22420765e-22
1.37200000e+01;8.28539364e-22
1.37400000e+01;8.36945148e-22
1.37500000e+01;8.43074724e-22
1.37600000e+01;8.49211382e-22
1.37700000e+01;8.55786624e-22
1.37900000e+01;8.64192605e-22
1.38000000e+01;8.70348008e-22
1.38100000e+01;8.76510258e-22
1.38300000e+01;8.85348747e-22
1.38400000e+01;8.91522419e-22
1.38500000e+01;8.97702770e-22
1.38600000e+01;9.03889747e-22
1.38800000e+01;9.12733601e-22
1.38900000e+01;9.18931603e-22
1.39000000e+01;9.25136070e-22
1.39200000e+01;9.33532628e-22
1.39300000e+01;9.40195799e-22
1.39400000e+01;9.46417329e-22
1.39500000e+01;9.52645121e-22
1.39700000e+01;9.61041331e-22
1.39800000e+01;9.67732619e-22
1.39900000e+01;9.73976915e-22
1.40100000e+01;9.82369510e-22
1.40200000e+01;9.88622953e-22
1.40300000e+01;9.95341481e-22
1.40400000e+01;1.00160782e-21
1.40600000e+01;1.00999982e-21
1.40700000e+01;1.01673800e-21
1.40800000e+01;1.02301993e-21
1.41000000e+01;1.03140830e-21
1.41100000e+01;1.03769887e-21
1.41200000e+01;1.04509707e-21
1.41400000e+01;1.05568116e-21
1.41500000e+01;1.06309294e-21
1.41600000e+01;1.07098740e-21
1.41800000e+01;1.08157035e-21
1.41900000e+01;1.08900673e-21
1.42000000e+01;1.09645192e-21
1.42200000e+01;1.10751294e-21
1.42300000e+01;1.11497339e-21
1.42400000e+01;1.12244248e-21
1.42500000e+01;1.13040613e-21
1.42700000e+01;1.14099179e-21
1.42800000e+01;1.14848428e-21
1.42900000e+01;1.15647646e-21
1.43100000e+01;1.16706083e-21
1.43200000e+01;1.17457625e-21
1.43300000e+01;1.18209990e-21
1.43500000e+01;1.19317945e-21
1.43600000e+01;1.20071733e-21
1.43700000e+01;1.20826328e-21
1.43900000e+01;1.21934662e-21
1.44000000e+01;1.22690651e-21
1.44100000e+01;1.23447431e-21
1.44300000e+01;1.24556133e-21
1.44400000e+01;1.25314280e-21
1.44500000e+01;1.26073203e-21
1.44700000e+01;1.27182263e-21
1.44800000e+01;1.27942525e-21
1.44900000e+01;1.28703549e-21
1.45100000e+01;1.29812956e-21
1.45200000e+01;1.30575294e-21
1.45400000e+01;1.31632274e-21
1.45500000e+01;1.32448123e-21
1.45600000e+01;1.33212495e-21
1.45800000e+01;1.34269354e-21
1.45900000e+01;1.35034885e-21
1.46000000e+01;1.35854042e-21
1.46200000e+01;1.36910779e-21
1.46300000e+01;1.37678284e-21
1.46400000e+01;1.38499850e-21
1.46600000e+01;1.39556464e-21
1.46700000e+01;1.40325906e-21
1.46800000e+01;1.41149837e-21
1.47000000e+01;1.42206326e-21
1.47100000e+01;1.42977670e-21
1.47200000e+01;1.43803923e-21
1.47400000e+01;1.44860287e-21
1.47500000e+01;1.45633497e-21
1.47700000e+01;1.46743889e-21
1.47800000e+01;1.47518267e-21
1.47900000e+01;1.48293309e-21
1.48100000e+01;1.49404002e-21
1.48200000e+01;1.50180191e-21
1.48300000e+01;1.50957034e-21
1.48500000e+01;1.52068018e-21
1.48600000e+01;1.52845987e-21
1.48800000e+01;1.53900900e-21
1.48900000e+01;1.54735865e-21
1.49000000e+01;1.55515582e-21
1.49200000e+01;1.56570383e-21
1.49300000e+01;1.57407473e-21
1.49500000e+01;1.58461799e-21
1.49600000e+01;1.59243594e-21
1.49700000e+01;1.60082772e-21
1.49900000e+01;1.61136990e-21
1.50000000e+01;1.61920466e-21
1.50100000e+01;1.62761697e-21
1.50300000e+01;1.63815806e-21
1.50400000e+01;1.64600933e-21
1.50600000e+01;1.65712018e-21
1.50700000e+01;1.66498180e-21
1.50800000e+01;1.67284930e-21
1.51000000e+01;1.68338295e-21
1.51100000e+01;1.69184050e-21
1.51300000e+01;1.70236974e-21
1.51400000e+01;1.71025657e-21
1.51500000e+01;1.71873353e-21
1.51700000e+01;1.72926179e-21
1.51800000e+01;1.73716425e-21
1.52000000e+01;1.74827530e-21
1.52100000e+01;1.75618756e-21
1.52200000e+01;1.76410540e-21
1.52400000e+01;1.77521901e-21
1.52500000e+01;1.78314648e-21
1.52700000e+01;1.79366362e-21
1.52800000e+01;1.80159977e-21
1.53000000e+01;1.81270860e-21
1.53100000e+01;1.82065420e-21
1.53200000e+01;1.82860517e-21
1.53400000e+01;1.83971653e-21
1.53500000e+01;1.84767678e-21
1.53700000e+01;1.85818337e-21
1.53800000e+01;1.86675614e-21
1.54000000e+01;1.87725885e-21
1.54100000e+01;1.88523660e-21
1.54200000e+01;1.89321953e-21
1.54400000e+01;1.90432884e-21
1.54500000e+01;1.91232074e-21
1.54700000e+01;1.92281729e-21
1.54800000e+01;1.93142945e-21
1.55000000e+01;1.94192231e-21
1.55100000e+01;1.94993109e-21
1.55200000e+01;1.95794486e-21
1.55400000e+01;1.96905233e-21
1.55500000e+01;1.97707476e-21
1.55700000e+01;1.98756176e-21
1.55800000e+01;1.99559200e-21
1.56000000e+01;2.00669540e-21
1.56100000e+01;2.01473414e-21
1.56300000e+01;2.02521261e-21
1.56400000e+01;2.03388349e-21
1.56500000e+01;2.04193542e-21
1.56700000e+01;2.05241329e-21
1.56800000e+01;2.06047277e-21
1.57000000e+01;2.07157468e-21
1.57100000e+01;2.07964237e-21
1.57300000e+01;2.09011206e-21
1.57400000e+01;2.09818717e-21
1.57600000e+01;2.10928538e-21
1.57700000e+01;2.11736856e-21
1.57900000e+01;2.12783032e-21
1.58000000e+01;2.13592078e-21
1.58100000e+01;2.14401576e-21
1.58300000e+01;2.15511382e-21
1.58400000e+01;2.16321668e-21
1.58600000e+01;2.17367344e-21
1.58700000e+01;2.18178340e-21
1.58900000e+01;2.19287802e-21
1.59000000e+01;2.20099573e-21
1.59200000e+01;2.21144500e-21
1.59300000e+01;2.21956969e-21
1.59500000e+01;2.23001463e-21
1.59600000e+01;2.23879330e-21
1.59800000e+01;2.24923530e-21
1.59900000e+01;2.25737446e-21
1.60100000e+01;2.26781225e-21
1.60200000e+01;2.27595822e-21
1.60400000e+01;2.28704419e-21
1.60500000e+01;2.29519756e-21
1.60700000e+01;2.30562842e-21
1.60800000e+01;2.31378848e-21
1.61000000e+01;2.32421531e-21
1.61100000e+01;2.33303883e-21
1.61300000e+01;2.34346295e-21
1.61400000e+01;2.35163686e-21
1.61600000e+01;2.36205707e-21
1.61700000e+01;2.37023750e-21
1.61900000e+01;2.38065384e-21
1.62000000e+01;2.38950321e-21
1.62200000e+01;2.39991697e-21
1.62300000e+01;2.40811091e-21
1.62500000e+01;2.41852091e-21
1.62600000e+01;2.42672121e-21
1.62800000e+01;2.43712750e-21
1.62900000e+01;2.44533412e-21
1.63100000e+01;2.45640589e-21
1.63200000e+01;2.46461936e-21
1.63400000e+01;2.47501958e-21
1.63500000e+01;2.48323926e-21
1.63700000e+01;2.49363592e-21
1.63800000e+01;2.50186175e-21
1.64000000e+01;2.51225490e-21
1.64100000e+01;2.52048685e-21
1.64300000e+01;2.53155270e-21
1.64400000e+01;2.53979128e-21
1.64600000e+01;2.55017869e-21
1.64700000e+01;2.55842329e-21
1.64900000e+01;2.56880732e-21
1.65000000e+01;2.57705788e-21
1.65200000e+01;2.58743859e-21
1.65300000e+01;2.59569506e-21
1.65500000e+01;2.60607248e-21
1.65700000e+01;2.61644443e-21
1.65800000e+01;2.62539360e-21
1.66000000e+01;2.63576346e-21
1.66100000e+01;2.64403440e-21
1.66300000e+01;2.65440111e-21
1.66400000e+01;2.66267781e-21
1.66600000e+01;2.67304141e-21
1.66700000e+01;2.68132383e-21
1.66900000e+01;2.69168437e-21
1.67000000e+01;2.69997246e-21
1.67200000e+01;2.71032998e-21
1.67400000e+01;2.72068235e-21
1.67500000e+01;2.72897824e-21
1.67700000e+01;2.73932768e-21
1.67800000e+01;2.74762913e-21
1.68000000e+01;2.75797568e-21
1.68100000e+01;2.76628267e-21
1.68300000e+01;2.77662636e-21
1.68400000e+01;2.78493884e-21
1.68600000e+01;2.79527971e-21
1.68800000e+01;2.80561570e-21
1.68900000e+01;2.81393572e-21
1.69100000e+01;2.82426898e-21
1.69200000e+01;2.83259440e-21
1.69400000e+01;2.84292495e-21
1.69500000e+01;2.85125572e-21
1.69700000e+01;2.86158361e-21
1.69900000e+01;2.87190680e-21
1.70000000e+01;2.88024495e-21
1.70200000e+01;2.89056555e-21
1.70300000e+01;2.89890896e-21
1.70500000e+01;2.90922701e-21
1.70600000e+01;2.91757564e-21
1.70800000e+01;2.92789117e-21
1.71000000e+01;2.93820218e-21
1.71100000e+01;2.94655801e-21
1.71300000e+01;2.95686657e-21
1.71400000e+01;2.96522754e-21
1.71600000e+01;2.97553367e-21
1.71800000e+01;2.98512060e-21
1.71900000e+01;2.99348819e-21
1.72100000e+01;3.00378667e-21
1.72200000e+01;3.01215931e-21
1.72400000e+01;3.02245547e-21
1.72600000e+01;3.03274738e-21
1.72700000e+01;3.04112700e-21
1.72900000e+01;3.05141666e-21
1.73000000e+01;3.05980124e-21
1.73200000e+01;3.06936749e-21
1.73400000e+01;3.07964990e-21
1.73500000e+01;3.08804090e-21
1.73700000e+01;3.09832115e-21
1.73800000e+01;3.10671704e-21
1.74000000e+01;3.11699516e-21
1.74200000e+01;3.12726927e-21
1.74300000e+01;3.13494590e-21
1.74500000e+01;3.14521707e-21
1.74600000e+01;3.15362408e-21
1.74800000e+01;3.16389322e-21
1.75000000e+01;3.17415845e-21
1.75100000e+01;3.18257212e-21
1.75300000e+01;3.19210508e-21
1.75500000e+01;3.20236365e-21
1.75600000e+01;3.21078350e-21
1.75800000e+01;3.22104015e-21
1.75900000e+01;3.22946468e-21
1.76100000e+01;3.23898580e-21
1.76300000e+01;3.24923600e-21
1.76400000e+01;3.25766661e-21
1.76600000e+01;3.26791497e-21
1.76800000e+01;3.27742316e-21
1.76900000e+01;3.28585982e-21
1.77100000e+01;3.29610192e-21
1.77300000e+01;3.30634042e-21
1.77400000e+01;3.31478347e-21
1.77600000e+01;3.32428053e-21
1.77700000e+01;3.33272770e-21
1.77900000e+01;3.34296196e-21
1.78100000e+01;3.35245103e-21
1.78200000e+01;3.36090411e-21
1.78400000e+01;3.37113242e-21
1.78600000e+01;3.38135731e-21
1.78700000e+01;3.38907260e-21
1.78900000e+01;3.39929510e-21
1.79100000e+01;3.40951423e-21
1.79200000e+01;3.41723339e-21
1.79400000e+01;3.42745019e-21
1.79600000e+01;3.43766369e-21
1.79700000e+01;3.44538671e-21
1.79900000e+01;3.45559793e-21
1.80100000e+01;3.46580591e-21
1.80200000e+01;3.47353276e-21
1.80400000e+01;3.48373852e-21
1.80600000e+01;3.49394108e-21
1.80700000e+01;3.50167175e-21
1.80900000e+01;3.51187215e-21
1.81100000e+01;3.52206942e-21
1.81200000e+01;3.52980388e-21
1.81400000e+01;3.53999903e-21
1.81600000e+01;3.54943623e-21
1.81700000e+01;3.55792933e-21
1.81900000e+01;3.56811934e-21
1.82100000e+01;3.57754966e-21
1.82300000e+01;3.58773293e-21
1.82400000e+01;3.59547553e-21
1.82600000e+01;3.60565682e-21
1.82800000e+01;3.61507601e-21
1.82900000e+01;3.62358149e-21
1.83100000e+01;3.63375790e-21
1.83300000e+01;3.64317052e-21
1.83400000e+01;3.65168144e-21
1.83600000e+01;3.66109113e-21
1.83800000e+01;3.67125922e-21
1.84000000e+01;3.68066117e-21
1.84100000e+01;3.68917883e-21
1.84300000e+01;3.69857795e-21
1.84500000e+01;3.70873795e-21
1.84600000e+01;3.71649561e-21
1.84800000e+01;3.72665384e-21
1.85000000e+01;3.73604266e-21
1.85200000e+01;3.74619480e-21
1.85300000e+01;3.75395674e-21
1.85500000e+01;3.76410717e-21
1.85700000e+01;3.77348595e-21
1.85800000e+01;3.78202050e-21
1.86000000e+01;3.79139664e-21
1.86200000e+01;3.80153950e-21
1.86400000e+01;3.81090848e-21
1.86500000e+01;3.81867794e-21
1.86700000e+01;3.82881597e-21
1.86900000e+01;3.83817856e-21
1.87000000e+01;3.84672448e-21
1.87200000e+01;3.85608456e-21
1.87400000e+01;3.86621535e-21
1.87600000e+01;3.87556854e-21
1.87700000e+01;3.88334545e-21
1.87900000e+01;3.89347164e-21
1.88100000e+01;3.90281870e-21
1.88300000e+01;3.91216210e-21
1.88400000e+01;3.92072049e-21
1.88600000e+01;3.93006153e-21
1.88800000e+01;3.94017781e-21
1.89000000e+01;3.94951226e-21
1.89100000e+01;3.95729721e-21
1.89300000e+01;3.96740913e-21
1.89500000e+01;3.97673777e-21
1.89700000e+01;3.98606289e-21
1.89800000e+01;3.99463355e-21
1.90000000e+01;4.00395645e-21
1.90200000e+01;4.01327589e-21
1.90400000e+01;4.02259190e-21
1.90600000e+01;4.03268877e-21
1.90700000e+01;4.04048233e-21
1.90900000e+01;4.04979281e-21
1.91100000e+01;4.05988565e-21
1.91300000e+01;4.06919001e-21
1.91400000e+01;4.07698738e-21
1.91600000e+01;4.08628910e-21
1.91800000e+01;4.09637529e-21
1.92000000e+01;4.10567102e-21
1.92100000e+01;4.11347218e-21
1.92300000e+01;4.12276534e-21
1.92500000e+01;4.13284504e-21
1.92700000e+01;4.14213236e-21
1.92900000e+01;4.15141649e-21
1.93000000e+01;4.15922208e-21
1.93200000e+01;4.16850374e-21
1.93400000e+01;4.17857456e-21
1.93600000e+01;4.18785053e-21
1.93800000e+01;4.19712341e-21
1.93900000e+01;4.20493343e-21
1.94100000e+01;4.21420392e-21
1.94300000e+01;4.22347136e-21
1.94500000e+01;4.23273578e-21
1.94700000e+01;4.24279307e-21
1.94800000e+01;4.25060750e-21
1.95000000e+01;4.25986715e-21
1.95200000e+01;4.26912384e-21
1.95400000e+01;4.27837759e-21
1.95600000e+01;4.28762841e-21
1.95700000e+01;4.29544697e-21
1.95900000e+01;4.30469558e-21
1.96100000e+01;4.31394130e-21
1.96300000e+01;4.32398431e-21
1.96500000e+01;4.33322485e-21
1.96700000e+01;4.34246257e-21
1.96800000e+01;4.35028619e-21
1.97000000e+01;4.35952178e-21
1.97200000e+01;4.36875459e-21
1.97400000e+01;4.37798464e-21
1.97600000e+01;4.38721193e-21
1.97800000e+01;4.39643650e-21
1.97900000e+01;4.40426490e-21
1.98100000e+01;4.41348744e-21
1.98300000e+01;4.42270729e-21
1.98500000e+01;4.43192446e-21
1.98700000e+01;4.44113897e-21
